    Ms / spm,ssm1,ssm2 / n & / f s K11 K31 K13 K33
           3
      0.1581778      0.3176620      0.3176620
      0.9319664      2.2831050      2.2831050
      0.1906941      0.3302510      0.3302510
           1   &
     1.14000000        0.0629882812          0.0000423590        0.0000000000          0.0000000000       -0.0000796808          0.0000000000        0.0000796808          0.0001344832        0.0000000000
     1.15000000        0.0660546875          0.0000437736        0.0000000000          0.0000000000       -0.0000819482          0.0000000000        0.0000819482          0.0001378796        0.0000000000
     1.16000000        0.0690136719          0.0000457341        0.0000000000          0.0000000000       -0.0000847159          0.0000000000        0.0000847159          0.0001413891        0.0000000000
     1.17000000        0.0718847656          0.0000482506        0.0000000000          0.0000000000       -0.0000879946          0.0000000000        0.0000879946          0.0001450482        0.0000000000
     1.18000000        0.0746484375          0.0000513537        0.0000000000          0.0000000000       -0.0000918031          0.0000000000        0.0000918031          0.0001488942        0.0000000000
     1.19000000        0.0773339844          0.0000550863        0.0000000000          0.0000000000       -0.0000961725          0.0000000000        0.0000961725          0.0001529630        0.0000000000
     1.20000000        0.0799316406          0.0000595081        0.0000000000          0.0000000000       -0.0001011359          0.0000000000        0.0001011359          0.0001572845        0.0000000000
     1.21000000        0.0824609375          0.0000646941        0.0000000000          0.0000000000       -0.0001067401          0.0000000000        0.0001067401          0.0001618926        0.0000000000
     1.22000000        0.0849121094          0.0000707373        0.0000000000          0.0000000000       -0.0001130347          0.0000000000        0.0001130347          0.0001668160        0.0000000000
     1.23000000        0.0872949219          0.0000777513        0.0000000000          0.0000000000       -0.0001200846          0.0000000000        0.0001200846          0.0001720907        0.0000000000
     1.24000000        0.0896191406          0.0000858704        0.0000000000          0.0000000000       -0.0001279632          0.0000000000        0.0001279632          0.0001777505        0.0000000000
     1.25000000        0.0918847656          0.0000952581        0.0000000000          0.0000000000       -0.0001367569          0.0000000000        0.0001367569          0.0001838341        0.0000000000
     1.26000000        0.0940820313          0.0001061046        0.0000000000          0.0000000000       -0.0001465585          0.0000000000        0.0001465585          0.0001903748        0.0000000000
     1.27000000        0.0962402344          0.0001186379        0.0000000000          0.0000000000       -0.0001574866          0.0000000000        0.0001574866          0.0001974180        0.0000000000
     1.28000000        0.0983398437          0.0001331291        0.0000000000          0.0000000000       -0.0001696661          0.0000000000        0.0001696661          0.0002050051        0.0000000000
     1.29000000        0.1003906250          0.0001498978        0.0000000000          0.0000000000       -0.0001832449          0.0000000000        0.0001832449          0.0002131825        0.0000000000
     1.30000000        0.1023925781          0.0001693244        0.0000000000          0.0000000000       -0.0001983913          0.0000000000        0.0001983913          0.0002220001        0.0000000000
     1.31000000        0.1043554687          0.0001918536        0.0000000000          0.0000000000       -0.0002152916          0.0000000000        0.0002152916          0.0002315039        0.0000000000
     1.32000000        0.1062792969          0.0002180118        0.0000000000          0.0000000000       -0.0002341549          0.0000000000        0.0002341549          0.0002417414        0.0000000000
     1.33000000        0.1081640625          0.0002484214        0.0000000000          0.0000000000       -0.0002552168          0.0000000000        0.0002552168          0.0002527616        0.0000000000
     1.34000000        0.1100097656          0.0002838086        0.0000000000          0.0000000000       -0.0002787330          0.0000000000        0.0002787330          0.0002646061        0.0000000000
     1.35000000        0.1118261719          0.0003250149        0.0000000000          0.0000000000       -0.0003049788          0.0000000000        0.0003049788          0.0002773053        0.0000000000
     1.36000000        0.1136035156          0.0003730102        0.0000000000          0.0000000000       -0.0003342381          0.0000000000        0.0003342381          0.0002908730        0.0000000000
     1.37000000        0.1153515625          0.0004288998        0.0000000000          0.0000000000       -0.0003668055          0.0000000000        0.0003668055          0.0003053036        0.0000000000
     1.38000000        0.1170703125          0.0004939106        0.0000000000          0.0000000000       -0.0004029533          0.0000000000        0.0004029533          0.0003205517        0.0000000000
     1.39000000        0.1187597656          0.0005693739        0.0000000000          0.0000000000       -0.0004429117          0.0000000000        0.0004429117          0.0003365231        0.0000000000
     1.40000000        0.1204296875          0.0006566797        0.0000000000          0.0000000000       -0.0004868364          0.0000000000        0.0004868364          0.0003530601        0.0000000000
     1.41000000        0.1220605469          0.0007571602        0.0000000000          0.0000000000       -0.0005347175          0.0000000000        0.0005347175          0.0003699004        0.0000000000
     1.42000000        0.1236816406          0.0008720015        0.0000000000          0.0000000000       -0.0005863779          0.0000000000        0.0005863779          0.0003866912        0.0000000000
     1.43000000        0.1252734375          0.0010020354        0.0000000000          0.0000000000       -0.0006413422          0.0000000000        0.0006413422          0.0004029498        0.0000000000
     1.43000000        0.2246972656         -0.0000026964        0.0000000000          0.0000000000       -0.0000009450          0.0000000000        0.0000009450          0.0003102076        0.0000000000
     1.42000000        0.2229882813         -0.0000027006        0.0000000000          0.0000000000        0.0000066622          0.0000000000       -0.0000066622          0.0003175940        0.0000000000
     1.41000000        0.2212890625         -0.0000023029        0.0000000000          0.0000000000        0.0000149397          0.0000000000       -0.0000149397          0.0003244836        0.0000000000
     1.40000000        0.2196191406         -0.0000014276        0.0000000000          0.0000000000        0.0000238760          0.0000000000       -0.0000238760          0.0003307944        0.0000000000
     1.39000000        0.2179687500          0.0000000035        0.0000000000          0.0000000000        0.0000334469          0.0000000000       -0.0000334469          0.0003364469        0.0000000000
     1.38000000        0.2163378906          0.0000020698        0.0000000000          0.0000000000        0.0000436178          0.0000000000       -0.0000436178          0.0003413648        0.0000000000
     1.37000000        0.2147460938          0.0000048511        0.0000000000          0.0000000000        0.0000543433          0.0000000000       -0.0000543433          0.0003454696        0.0000000000
     1.36000000        0.2131835938          0.0000084249        0.0000000000          0.0000000000        0.0000655682          0.0000000000       -0.0000655682          0.0003487091        0.0000000000
     1.35000000        0.2116406250          0.0000128642        0.0000000000          0.0000000000        0.0000772226          0.0000000000       -0.0000772226          0.0003510114        0.0000000000
     1.34000000        0.2101464844          0.0000182384        0.0000000000          0.0000000000        0.0000892315          0.0000000000       -0.0000892315          0.0003523249        0.0000000000
     1.33000000        0.2086816406          0.0000246086        0.0000000000          0.0000000000        0.0001015097          0.0000000000       -0.0001015097          0.0003526169        0.0000000000
     1.32000000        0.2072460938          0.0000320257        0.0000000000          0.0000000000        0.0001139585          0.0000000000       -0.0001139585          0.0003518371        0.0000000000
  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1 
           9   &
     0.92000000        0.0422949219         -0.0021762634        0.0000000000          0.0000000000       -0.0018948002          0.0000000000        0.0018948002         -0.0016558920        0.0000000000
     0.93000000        0.0279199219         -0.0005395292        0.0000000000          0.0000000000       -0.0007812976          0.0000000000        0.0007812976         -0.0011383345        0.0000000000
     0.94000000        0.0139453125         -0.0001598553        0.0000000000          0.0000000000       -0.0004773898          0.0000000000        0.0004773898         -0.0014491204        0.0000000000
     0.94000000        0.1711718750          0.0001042345        0.0000000000          0.0000000000        0.0001143182          0.0000000000       -0.0001143182          0.0000970774        0.0000000000
     0.95000000        0.1728222656          0.0001148204        0.0000000000          0.0000000000        0.0001199157          0.0000000000       -0.0001199157          0.0001013456        0.0000000000
  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1 
          10   &
     0.93000000        0.1694140625          0.0000800234        0.0000000000          0.0000000000        0.0001012167          0.0000000000       -0.0001012167          0.0000902270        0.0000000000
     0.99000000        0.1781250000          0.0000721592        0.0000000000          0.0000000000        0.0000923028          0.0000000000       -0.0000923028          0.0000933188        0.0000000000
  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1 
          11   &
     1.01000000        0.1728808594          0.0005032766        0.0000000000          0.0000000000        0.0001138180          0.0000000000       -0.0001138180          0.0000159556        0.0000000000
     1.03000000        0.0150390625          0.0001417131        0.0000000000          0.0000000000       -0.0000955806          0.0000000000        0.0000955806          0.0000618059        0.0000000000
     1.04000000        0.0220019531          0.0000933132        0.0000000000          0.0000000000       -0.0000895298          0.0000000000        0.0000895298          0.0000811193        0.0000000000
     1.05000000        0.0276953125          0.0000723006        0.0000000000          0.0000000000       -0.0000848444          0.0000000000        0.0000848444          0.0000929900        0.0000000000
  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1 
          12   &
     1.34000000        0.3358105469          0.0005239660        0.0000000000          0.0000000000       -0.0008373260          0.0000000000        0.0008373260          0.0013363170        0.0000000000
     1.35000000        0.3362207031          0.0005392193        0.0000000000          0.0000000000       -0.0008603711          0.0000000000        0.0008603711          0.0013710587        0.0000000000
     1.36000000        0.3366113281          0.0005549895        0.0000000000          0.0000000000       -0.0008842268          0.0000000000        0.0008842268          0.0014070761        0.0000000000
     1.37000000        0.3369824219          0.0005712874        0.0000000000          0.0000000000       -0.0009089087          0.0000000000        0.0009089087          0.0014443915        0.0000000000
     1.38000000        0.3373437500          0.0005881128        0.0000000000          0.0000000000       -0.0009344161          0.0000000000        0.0009344161          0.0014830024        0.0000000000
  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1 
          13   &
     1.40000000        0.3380175781          0.0006233984        0.0000000000          0.0000000000       -0.0009879843          0.0000000000        0.0009879843          0.0015642229        0.0000000000
     1.41000000        0.3383300781          0.0006418572        0.0000000000          0.0000000000       -0.0010160412          0.0000000000        0.0010160412          0.0016068231        0.0000000000
     1.42000000        0.3386328125          0.0006608743        0.0000000000          0.0000000000       -0.0010449686          0.0000000000        0.0010449686          0.0016507836        0.0000000000
     1.43000000        0.3389160156          0.0006804263        0.0000000000          0.0000000000       -0.0010747286          0.0000000000        0.0010747286          0.0016960427        0.0000000000
     1.44000000        0.3391894531          0.0007005287        0.0000000000          0.0000000000       -0.0011053458          0.0000000000        0.0011053458          0.0017426397        0.0000000000
     1.45000000        0.3394531250          0.0007211664        0.0000000000          0.0000000000       -0.0011367964          0.0000000000        0.0011367964          0.0017905362        0.0000000000
     1.45000000        0.2281542969         -0.0000017627        0.0000000000          0.0000000000       -0.0000141478          0.0000000000        0.0000141478          0.0002942906        0.0000000000
     1.46000000        0.2298925781         -0.0000009600        0.0000000000          0.0000000000       -0.0000197671          0.0000000000        0.0000197671          0.0002859243        0.0000000000
     1.47000000        0.2316308594         -0.0000000074        0.0000000000          0.0000000000       -0.0000247608          0.0000000000        0.0000247608          0.0002773936        0.0000000000
     1.48000000        0.2333691406          0.0000010479        0.0000000000          0.0000000000       -0.0000291580          0.0000000000        0.0000291580          0.0002687669        0.0000000000
     1.49000000        0.2351074219          0.0000021652        0.0000000000          0.0000000000       -0.0000329921          0.0000000000        0.0000329921          0.0002601068        0.0000000000
     1.50000000        0.2368359375          0.0000033106        0.0000000000          0.0000000000       -0.0000363028          0.0000000000        0.0000363028          0.0002514868        0.0000000000
     1.51000000        0.2385449219          0.0000044558        0.0000000000          0.0000000000       -0.0000391274          0.0000000000        0.0000391274          0.0002429414        0.0000000000
     1.52000000        0.2402441406          0.0000055791        0.0000000000          0.0000000000       -0.0000415080          0.0000000000        0.0000415080          0.0002345294        0.0000000000
     1.53000000        0.2419238281          0.0000066628        0.0000000000          0.0000000000       -0.0000434838          0.0000000000        0.0000434838          0.0002262805        0.0000000000
     1.54000000        0.2435839844          0.0000076940        0.0000000000          0.0000000000       -0.0000450943          0.0000000000        0.0000450943          0.0002182267        0.0000000000
     1.55000000        0.2452148438          0.0000086638        0.0000000000          0.0000000000       -0.0000463781          0.0000000000        0.0000463781          0.0002103936        0.0000000000
     1.56000000        0.2468359375          0.0000095657        0.0000000000          0.0000000000       -0.0000473679          0.0000000000        0.0000473679          0.0002027895        0.0000000000
     1.57000000        0.2484179688          0.0000103968        0.0000000000          0.0000000000       -0.0000481008          0.0000000000        0.0000481008          0.0001954398        0.0000000000
     1.58000000        0.2499804688          0.0000111552        0.0000000000          0.0000000000       -0.0000486043          0.0000000000        0.0000486043          0.0001883419        0.0000000000
     1.59000000        0.2515234375          0.0000118411        0.0000000000          0.0000000000       -0.0000489065          0.0000000000        0.0000489065          0.0001815000        0.0000000000
     1.60000000        0.2530273438          0.0000124560        0.0000000000          0.0000000000       -0.0000490345          0.0000000000        0.0000490345          0.0001749189        0.0000000000
     1.61000000        0.2545019531          0.0000130026        0.0000000000          0.0000000000       -0.0000490116          0.0000000000        0.0000490116          0.0001685990        0.0000000000
     1.62000000        0.2559570313          0.0000134833        0.0000000000          0.0000000000       -0.0000488560          0.0000000000        0.0000488560          0.0001625297        0.0000000000
     1.63000000        0.2573730469          0.0000139017        0.0000000000          0.0000000000       -0.0000485875          0.0000000000        0.0000485875          0.0001567075        0.0000000000
     1.64000000        0.2587597656          0.0000142618        0.0000000000          0.0000000000       -0.0000482230          0.0000000000        0.0000482230          0.0001511294        0.0000000000
     1.65000000        0.2601269531          0.0000145668        0.0000000000          0.0000000000       -0.0000477746          0.0000000000        0.0000477746          0.0001457810        0.0000000000
     1.66000000        0.2614550781          0.0000148206        0.0000000000          0.0000000000       -0.0000472562          0.0000000000        0.0000472562          0.0001406560        0.0000000000
     1.67000000        0.2627539063          0.0000150274        0.0000000000          0.0000000000       -0.0000466796          0.0000000000        0.0000466796          0.0001357488        0.0000000000
     1.68000000        0.2640332031          0.0000151904        0.0000000000          0.0000000000       -0.0000460536          0.0000000000        0.0000460536          0.0001310482        0.0000000000
     1.69000000        0.2652734375          0.0000153130        0.0000000000          0.0000000000       -0.0000453858          0.0000000000        0.0000453858          0.0001265408        0.0000000000
     1.70000000        0.2664843750          0.0000153994        0.0000000000          0.0000000000       -0.0000446867          0.0000000000        0.0000446867          0.0001222275        0.0000000000
     1.71000000        0.2676757813          0.0000154511        0.0000000000          0.0000000000       -0.0000439578          0.0000000000        0.0000439578          0.0001180865        0.0000000000
     1.72000000        0.2688378906          0.0000154724        0.0000000000          0.0000000000       -0.0000432084          0.0000000000        0.0000432084          0.0001141184        0.0000000000
     1.73000000        0.2699707031          0.0000154658        0.0000000000          0.0000000000       -0.0000424430          0.0000000000        0.0000424430          0.0001103136        0.0000000000
     1.74000000        0.2710839844          0.0000154335        0.0000000000          0.0000000000       -0.0000416645          0.0000000000        0.0000416645          0.0001066615        0.0000000000
     1.75000000        0.2721679688          0.0000153783        0.0000000000          0.0000000000       -0.0000408777          0.0000000000        0.0000408777          0.0001031569        0.0000000000
     1.76000000        0.2732226563          0.0000153017        0.0000000000          0.0000000000       -0.0000400843          0.0000000000        0.0000400843          0.0000997883        0.0000000000
     1.76000000        0.1993847656          0.0000059292        0.0000000000          0.0000000000        0.0000220008          0.0000000000       -0.0000220008          0.0000513937        0.0000000000
     1.75000000        0.1990332031          0.0000055205        0.0000000000          0.0000000000        0.0000206094          0.0000000000       -0.0000206094          0.0000467584        0.0000000000
     1.74000000        0.1987011719          0.0000051218        0.0000000000          0.0000000000        0.0000193001          0.0000000000       -0.0000193001          0.0000425247        0.0000000000
     1.73000000        0.1983789063          0.0000047344        0.0000000000          0.0000000000        0.0000180730          0.0000000000       -0.0000180730          0.0000386651        0.0000000000
     1.73000000        0.1529394531          0.0051073988        0.0000000000          0.0000000000       -0.0004985226          0.0000000000        0.0004985226          0.0000416879        0.0000000000
     1.72000000        0.1573925781         -0.0000940422        0.0000000000          0.0000000000        0.0001091704          0.0000000000       -0.0001091704          0.0000815071        0.0000000000
     1.71000000        0.1516015625          0.0052418324        0.0000000000          0.0000000000       -0.0006018730          0.0000000000        0.0006018730          0.0000607739        0.0000000000
     1.70000000        0.1508593750          0.0052895630        0.0000000000          0.0000000000       -0.0006544349          0.0000000000        0.0006544349          0.0000717978        0.0000000000
     1.69000000        0.1541699219         -0.0002825474        0.0000000000          0.0000000000        0.0001034408          0.0000000000       -0.0001034408          0.0000805891        0.0000000000
     1.69000000        0.0241894531          0.0023753703        0.0000000000          0.0000000000        0.0032678344          0.0000000000       -0.0032678344          0.0045020803        0.0000000000
     1.70000000        0.0267089844          0.0023332213        0.0000000000          0.0000000000        0.0031599119          0.0000000000       -0.0031599119          0.0042844182        0.0000000000
     1.71000000        0.0291503906          0.0022816550        0.0000000000          0.0000000000        0.0030558489          0.0000000000       -0.0030558489          0.0040965527        0.0000000000
     1.72000000        0.0315136719          0.0022237326        0.0000000000          0.0000000000        0.0029549981          0.0000000000       -0.0029549981          0.0039297584        0.0000000000
     1.73000000        0.0338281250          0.0021615086        0.0000000000          0.0000000000        0.0028568629          0.0000000000       -0.0028568629          0.0037783318        0.0000000000
     1.74000000        0.0360839844          0.0020964207        0.0000000000          0.0000000000        0.0027610740          0.0000000000       -0.0027610740          0.0036384045        0.0000000000
     1.75000000        0.0382812500          0.0020292172        0.0000000000          0.0000000000        0.0026669788          0.0000000000       -0.0026669788          0.0035067667        0.0000000000
     1.76000000        0.0404394531          0.0019606423        0.0000000000          0.0000000000        0.0025743473          0.0000000000       -0.0025743473          0.0033814329        0.0000000000
     1.77000000        0.0425488281          0.0018909263        0.0000000000          0.0000000000        0.0024825694          0.0000000000       -0.0024825694          0.0032603637        0.0000000000
     1.78000000        0.0446093750          0.0018203719        0.0000000000          0.0000000000        0.0023913445          0.0000000000       -0.0023913445          0.0031422315        0.0000000000
     1.79000000        0.0466503906          0.0017490598        0.0000000000          0.0000000000        0.0023002351          0.0000000000       -0.0023002351          0.0030257448        0.0000000000
     1.80000000        0.0486425781          0.0016770612        0.0000000000          0.0000000000        0.0022089059          0.0000000000       -0.0022089059          0.0029099009        0.0000000000
     1.81000000        0.0506152344          0.0016044388        0.0000000000          0.0000000000        0.0021170997          0.0000000000       -0.0021170997          0.0027939168        0.0000000000
     1.82000000        0.0525488281          0.0015311378        0.0000000000          0.0000000000        0.0020244727          0.0000000000       -0.0020244727          0.0026769828        0.0000000000
     1.83000000        0.0544628906          0.0014571820        0.0000000000          0.0000000000        0.0019308422          0.0000000000       -0.0019308422          0.0025585740        0.0000000000
     1.84000000        0.0563574219          0.0013825832        0.0000000000          0.0000000000        0.0018360563          0.0000000000       -0.0018360563          0.0024382654        0.0000000000
     1.85000000        0.0582324219          0.0013074717        0.0000000000          0.0000000000        0.0017401624          0.0000000000       -0.0017401624          0.0023159493        0.0000000000
     1.86000000        0.0600781250          0.0012318807        0.0000000000          0.0000000000        0.0016431165          0.0000000000       -0.0016431165          0.0021914434        0.0000000000
     1.87000000        0.0619140625          0.0011561293        0.0000000000          0.0000000000        0.0015452922          0.0000000000       -0.0015452922          0.0020651713        0.0000000000
     1.88000000        0.0637402344          0.0010804414        0.0000000000          0.0000000000        0.0014469689          0.0000000000       -0.0014469689          0.0019374731        0.0000000000
     1.89000000        0.0655566406          0.0010052969        0.0000000000          0.0000000000        0.0013487990          0.0000000000       -0.0013487990          0.0018092289        0.0000000000
     1.90000000        0.0673535156          0.0009311548        0.0000000000          0.0000000000        0.0012514325          0.0000000000       -0.0012514325          0.0016813503        0.0000000000
     1.91000000        0.0691503906          0.0008586037        0.0000000000          0.0000000000        0.0011557186          0.0000000000       -0.0011557186          0.0015550532        0.0000000000
     1.92000000        0.0709277344          0.0007881453        0.0000000000          0.0000000000        0.0010624007          0.0000000000       -0.0010624007          0.0014314239        0.0000000000
     1.93000000        0.0726953125          0.0007204422        0.0000000000          0.0000000000        0.0009724506          0.0000000000       -0.0009724506          0.0013118769        0.0000000000
     1.94000000        0.0744628906          0.0006559480        0.0000000000          0.0000000000        0.0008865620          0.0000000000       -0.0008865620          0.0011974562        0.0000000000
     1.95000000        0.0762109375          0.0005951344        0.0000000000          0.0000000000        0.0008054432          0.0000000000       -0.0008054432          0.0010892121        0.0000000000
     1.96000000        0.0779589844          0.0005382903        0.0000000000          0.0000000000        0.0007295547          0.0000000000       -0.0007295547          0.0009878621        0.0000000000
     1.97000000        0.0796875000          0.0004856022        0.0000000000          0.0000000000        0.0006592003          0.0000000000       -0.0006592003          0.0008938850        0.0000000000
     1.98000000        0.0814062500          0.0004371444        0.0000000000          0.0000000000        0.0005945261          0.0000000000       -0.0005945261          0.0008075410        0.0000000000
     1.99000000        0.0831054687          0.0003928660        0.0000000000          0.0000000000        0.0005354942          0.0000000000       -0.0005354942          0.0007288203        0.0000000000
  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1 
          14   &
     1.44000000        0.2264160156         -0.0000023618        0.0000000000          0.0000000000       -0.0000078796          0.0000000000        0.0000078796          0.0003024182        0.0000000000
     1.47000000        0.1313867187          0.0016630867        0.0000000000          0.0000000000       -0.0008707393          0.0000000000        0.0008707393          0.0004484671        0.0000000000
     1.47000000        0.1020898438          0.0337906262        0.0000000000          0.0000000000       -0.0168906464          0.0000000000        0.0168906464          0.0084412315        0.0000000000
     1.48000000        0.1102343750          0.0208321264        0.0000000000          0.0000000000       -0.0093854080          0.0000000000        0.0093854080          0.0042261131        0.0000000000
     1.49000000        0.1155859375          0.0160670153        0.0000000000          0.0000000000       -0.0066313990          0.0000000000        0.0066313990          0.0027344451        0.0000000000
     1.50000000        0.1196972656          0.0133206405        0.0000000000          0.0000000000       -0.0050626720          0.0000000000        0.0050626720          0.0019213229        0.0000000000
     1.51000000        0.1230761719          0.0114420051        0.0000000000          0.0000000000       -0.0040091311          0.0000000000        0.0040091311          0.0014017069        0.0000000000
     1.52000000        0.1383691406          0.0025288973        0.0000000000          0.0000000000       -0.0010249507          0.0000000000        0.0010249507          0.0004076605        0.0000000000
     1.53000000        0.1284863281          0.0089278517        0.0000000000          0.0000000000       -0.0026444344          0.0000000000        0.0026444344          0.0007797399        0.0000000000
     1.53000000        0.1079492187         -0.0000252454        0.0000000000          0.0000000000        0.0000118012          0.0000000000       -0.0000118012          0.0001251243        0.0000000000
     1.54000000        0.1150976562         -0.0000281590        0.0000000000          0.0000000000       -0.0000312094          0.0000000000        0.0000312094          0.0001343304        0.0000000000
     1.55000000        0.1328027344          0.0072489515        0.0000000000          0.0000000000       -0.0017766608          0.0000000000        0.0017766608          0.0004311297        0.0000000000
     1.56000000        0.1433203125          0.0028323974        0.0000000000          0.0000000000       -0.0009253435          0.0000000000        0.0009253435          0.0002939465        0.0000000000
     1.57000000        0.1294433594          0.0001593221        0.0000000000          0.0000000000       -0.0002147093          0.0000000000        0.0002147093          0.0001862871        0.0000000000
     1.58000000        0.1328613281          0.0003597479        0.0000000000          0.0000000000       -0.0003207582          0.0000000000        0.0003207582          0.0002115505        0.0000000000
     1.59000000        0.1398632812          0.0044188353        0.0000000000          0.0000000000       -0.0005372412          0.0000000000        0.0005372412          0.0000521162        0.0000000000
     1.60000000        0.1383105469          0.0014004915        0.0000000000          0.0000000000       -0.0006675366          0.0000000000        0.0006675366          0.0002664243        0.0000000000
     1.61000000        0.1404101562          0.0024230755        0.0000000000          0.0000000000       -0.0008752270          0.0000000000        0.0008752270          0.0002747357        0.0000000000
     1.62000000        0.1501367187          0.0022851905        0.0000000000          0.0000000000       -0.0004581471          0.0000000000        0.0004581471          0.0000811406        0.0000000000
     1.63000000        0.1436816406          0.0042975856        0.0000000000          0.0000000000       -0.0010215788          0.0000000000        0.0010215788          0.0002183862        0.0000000000
     1.64000000        0.1450000000          0.0047640949        0.0000000000          0.0000000000       -0.0009832108          0.0000000000        0.0009832108          0.0001833335        0.0000000000
     1.65000000        0.1461914062          0.0050305683        0.0000000000          0.0000000000       -0.0009275094          0.0000000000        0.0009275094          0.0001545661        0.0000000000
     1.66000000        0.1472753906          0.0051860785        0.0000000000          0.0000000000       -0.0008700057          0.0000000000        0.0008700057          0.0001317243        0.0000000000
     1.66000000        0.0160546875          0.0023777294        0.0000000000          0.0000000000        0.0036207857          0.0000000000       -0.0036207857          0.0055330490        0.0000000000
     1.67000000        0.0188867187          0.0024085967        0.0000000000          0.0000000000        0.0034976626          0.0000000000       -0.0034976626          0.0050917603        0.0000000000
     1.68000000        0.0215917969          0.0024032016        0.0000000000          0.0000000000        0.0033802452          0.0000000000       -0.0033802452          0.0047633293        0.0000000000
  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1 
          15   &
     1.47000000        0.0694921875         -0.0330904838        0.0000000000          0.0000000000        0.0209121439          0.0000000000       -0.0209121439         -0.0132187258        0.0000000000
     1.48000000        0.0584472656         -0.0205158101        0.0000000000          0.0000000000        0.0134871968          0.0000000000       -0.0134871968         -0.0088694713        0.0000000000
     1.49000000        0.0502343750         -0.0162150500        0.0000000000          0.0000000000        0.0108187580          0.0000000000       -0.0108187580         -0.0072214919        0.0000000000
     1.50000000        0.0432128906         -0.0141672427        0.0000000000          0.0000000000        0.0093667472          0.0000000000       -0.0093667472         -0.0061961618        0.0000000000
     1.51000000        0.0350390625         -0.0135305665        0.0000000000          0.0000000000        0.0070869557          0.0000000000       -0.0070869557         -0.0037001049        0.0000000000
     1.52000000        0.0324707031         -0.0096625440        0.0000000000          0.0000000000        0.0069816921          0.0000000000       -0.0069816921         -0.0050484184        0.0000000000
     1.53000000        0.0271777344         -0.0096018719        0.0000000000          0.0000000000        0.0066294435          0.0000000000       -0.0066294435         -0.0045834459        0.0000000000
     1.54000000        0.0223437500         -0.0093860200        0.0000000000          0.0000000000        0.0062176211          0.0000000000       -0.0062176211         -0.0041273306        0.0000000000
     1.55000000        0.0177636719         -0.0093793975        0.0000000000          0.0000000000        0.0058487504          0.0000000000       -0.0058487504         -0.0036591575        0.0000000000
     1.56000000        0.0133105469         -0.0098133686        0.0000000000          0.0000000000        0.0055234530          0.0000000000       -0.0055234530         -0.0031270671        0.0000000000
     1.57000000        0.0087792969         -0.0114461249        0.0000000000          0.0000000000        0.0052301042          0.0000000000       -0.0052301042         -0.0024218702        0.0000000000
  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1 
          16   &
     1.49000000        0.1342773437          0.0020375790        0.0000000000          0.0000000000       -0.0009635538          0.0000000000        0.0009635538          0.0004481589        0.0000000000
     1.50000000        0.3607617188          0.0000171206        0.0000000000          0.0000000000       -0.0000248283          0.0000000000        0.0000248283          0.0000349851        0.0000000000
     1.51000000        0.3607031250          0.0000149045        0.0000000000          0.0000000000       -0.0000215625          0.0000000000        0.0000215625          0.0000301850        0.0000000000
     1.52000000        0.3530566406          0.0008914749        0.0000000000          0.0000000000       -0.0013450355          0.0000000000        0.0013450355          0.0020282874        0.0000000000
     1.52000000        0.0981152344          0.0000126462        0.0000000000          0.0000000000        0.0000611735          0.0000000000       -0.0000611735          0.0001259025        0.0000000000
  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1 
          17   &
     1.55000000        0.1944921875          0.0000012731        0.0000000000          0.0000000000        0.0000070648          0.0000000000       -0.0000070648          0.0000068247        0.0000000000
     1.64000000        0.0098046875          0.0020729911        0.0000000000          0.0000000000        0.0038849631          0.0000000000       -0.0038849631          0.0073521646        0.0000000000
     1.65000000        0.0130566406          0.0022845907        0.0000000000          0.0000000000        0.0037501268          0.0000000000       -0.0037501268          0.0061891207        0.0000000000
  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1 
          18   &
     1.77000000        0.1625000000          0.0001104614        0.0000000000          0.0000000000        0.0001390200          0.0000000000       -0.0001390200          0.0000938473        0.0000000000
     1.78000000        0.1634863281          0.0001324053        0.0000000000          0.0000000000        0.0001439492          0.0000000000       -0.0001439492          0.0000973704        0.0000000000
     1.77000000        0.1997558594          0.0000063419        0.0000000000          0.0000000000        0.0000234682          0.0000000000       -0.0000234682          0.0000564525        0.0000000000
  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1 
          19   &
     1.81000000        0.0162402344          0.0000810240        0.0000000000          0.0000000000        0.0004401265          0.0000000000       -0.0004401265          0.0023920842        0.0000000000
     1.82000000        0.0230859375          0.0001206101        0.0000000000          0.0000000000        0.0004736599          0.0000000000       -0.0004736599          0.0018588512        0.0000000000
     1.83000000        0.0283300781          0.0001551869        0.0000000000          0.0000000000        0.0005098820          0.0000000000       -0.0005098820          0.0016736577        0.0000000000
     1.84000000        0.0327343750          0.0001881633        0.0000000000          0.0000000000        0.0005488666          0.0000000000       -0.0005488666          0.0015994369        0.0000000000
     1.85000000        0.0366113281          0.0002207520        0.0000000000          0.0000000000        0.0005905559          0.0000000000       -0.0005905559          0.0015783515        0.0000000000
