    Ms / spm,ssm1,ssm2 / n & / f s K11 K31 K13 K33
           2
      0.1583030      0.3142678      0.3142678
      0.4448399      1.0808474      1.0808474
           1   &
     0.43600000        0.6903407684          0.0014917768        0.0000000000          0.0000000000       -0.0021935145          0.0000000000        0.0021935145          0.0032253295        0.0000000000
     0.43800000        0.6985341793          0.0013019408        0.0000000000          0.0000000000       -0.0018939856          0.0000000000        0.0018939856          0.0027552355        0.0000000000
     0.44000000        0.7070731047          0.0011301243        0.0000000000          0.0000000000       -0.0016268507          0.0000000000        0.0016268507          0.0023418841        0.0000000000
     0.44200000        0.7158899108          0.0009762489        0.0000000000          0.0000000000       -0.0013910184          0.0000000000        0.0013910184          0.0019819877        0.0000000000
     0.44400000        0.7249139819          0.0008398371        0.0000000000          0.0000000000       -0.0011848308          0.0000000000        0.0011848308          0.0016715250        0.0000000000
     0.44600000        0.7340742264          0.0007200685        0.0000000000          0.0000000000       -0.0010061919          0.0000000000        0.0010061919          0.0014059911        0.0000000000
     0.44800000        0.7433015161          0.0006158456        0.0000000000          0.0000000000       -0.0008526980          0.0000000000        0.0008526980          0.0011806269        0.0000000000
     0.45000000        0.7525324418          0.0005258662        0.0000000000          0.0000000000       -0.0007217628          0.0000000000        0.0007217628          0.0009906200        0.0000000000
     0.45200000        0.7617102182          0.0004487053        0.0000000000          0.0000000000       -0.0006107457          0.0000000000        0.0006107457          0.0008312888        0.0000000000
     0.45400000        0.7707872771          0.0003828957        0.0000000000          0.0000000000       -0.0005170637          0.0000000000        0.0005170637          0.0006982308        0.0000000000
     0.45600000        0.7797237017          0.0003269978        0.0000000000          0.0000000000       -0.0004382830          0.0000000000        0.0004382830          0.0005874280        0.0000000000
     0.45800000        0.7884884168          0.0002796531        0.0000000000          0.0000000000       -0.0003721793          0.0000000000        0.0003721793          0.0004953062        0.0000000000
     0.46000000        0.7970573075          0.0002396189        0.0000000000          0.0000000000       -0.0003167715          0.0000000000        0.0003167715          0.0004187538        0.0000000000
     0.46200000        0.8054137412          0.0002057873        0.0000000000          0.0000000000       -0.0002703320          0.0000000000        0.0002703320          0.0003551097        0.0000000000
     0.46400000        0.8135467316          0.0001771897        0.0000000000          0.0000000000       -0.0002313790          0.0000000000        0.0002313790          0.0003021299        0.0000000000
     0.46600000        0.8214494832          0.0001529923        0.0000000000          0.0000000000       -0.0001986575          0.0000000000        0.0001986575          0.0002579423        0.0000000000
     0.46800000        0.8291196341          0.0001324856        0.0000000000          0.0000000000       -0.0001711151          0.0000000000        0.0001711151          0.0002209978        0.0000000000
     0.47000000        0.8365571776          0.0001150713        0.0000000000          0.0000000000       -0.0001478754          0.0000000000        0.0001478754          0.0001900215        0.0000000000
     0.47200000        0.8437644118          0.0001002478        0.0000000000          0.0000000000       -0.0001282125          0.0000000000        0.0001282125          0.0001639685        0.0000000000
     0.47400000        0.8507462195          0.0000875966        0.0000000000          0.0000000000       -0.0001115262          0.0000000000        0.0001115262          0.0001419839        0.0000000000
     0.47600000        0.8575070748          0.0000767689        0.0000000000          0.0000000000       -0.0000973220          0.0000000000        0.0000973220          0.0001233689        0.0000000000
     0.47800000        0.8640536532          0.0000674751        0.0000000000          0.0000000000       -0.0000851920          0.0000000000        0.0000851920          0.0001075522        0.0000000000
     0.48000000        0.8703921947          0.0000594742        0.0000000000          0.0000000000       -0.0000747997          0.0000000000        0.0000747997          0.0000940662        0.0000000000
     0.48200000        0.8765304485          0.0000525657        0.0000000000          0.0000000000       -0.0000658676          0.0000000000        0.0000658676          0.0000825275        0.0000000000
     0.48400000        0.8824753932          0.0000465828        0.0000000000          0.0000000000       -0.0000581658          0.0000000000        0.0000581658          0.0000726212        0.0000000000
     0.48600000        0.8882338925          0.0000413862        0.0000000000          0.0000000000       -0.0000515040          0.0000000000        0.0000515040          0.0000640878        0.0000000000
     0.48800000        0.8938136534          0.0000368596        0.0000000000          0.0000000000       -0.0000457241          0.0000000000        0.0000457241          0.0000567131        0.0000000000
