    Ms / spm,ssm1,ssm2 / n & / f s K11 K31 K13 K33
           3
      0.1583030      0.3142678      0.3142678
      4.4483986     10.8084738     10.8084738
      0.4448399      1.0808474      1.0808474
           1   &
     1.81400000        0.3657820312          0.0014755181        0.0000000000          0.0000000000       -0.0021846430          0.0000000000        0.0021846430          0.0032345628        0.0000000000
     1.81600000        0.3658429687          0.0014726629        0.0000000000          0.0000000000       -0.0021799793          0.0000000000        0.0021799793          0.0032270121        0.0000000000
     1.81800000        0.3659031250          0.0014696322        0.0000000000          0.0000000000       -0.0021750593          0.0000000000        0.0021750593          0.0032190869        0.0000000000
     1.82000000        0.3659625000          0.0014664266        0.0000000000          0.0000000000       -0.0021698834          0.0000000000        0.0021698834          0.0032107879        0.0000000000
     1.82200000        0.3660218750          0.0014629849        0.0000000000          0.0000000000       -0.0021643610          0.0000000000        0.0021643610          0.0032019809        0.0000000000
     1.82400000        0.3660804687          0.0014593770        0.0000000000          0.0000000000       -0.0021585956          0.0000000000        0.0021585956          0.0031928187        0.0000000000
     1.82600000        0.3661390625          0.0014555445        0.0000000000          0.0000000000       -0.0021525005          0.0000000000        0.0021525005          0.0031831729        0.0000000000
     1.82800000        0.3661976562          0.0014515262        0.0000000000          0.0000000000       -0.0021461332          0.0000000000        0.0021461332          0.0031731283        0.0000000000
     1.83000000        0.3662554687          0.0014472871        0.0000000000          0.0000000000       -0.0021394416          0.0000000000        0.0021394416          0.0031626080        0.0000000000
     1.83200000        0.3663132812          0.0014428550        0.0000000000          0.0000000000       -0.0021324668          0.0000000000        0.0021324668          0.0031516722        0.0000000000
     1.83400000        0.3663710937          0.0014382178        0.0000000000          0.0000000000       -0.0021251909          0.0000000000        0.0021251909          0.0031402947        0.0000000000
     1.83600000        0.3664296875          0.0014333543        0.0000000000          0.0000000000       -0.0021175823          0.0000000000        0.0021175823          0.0031284284        0.0000000000
     1.83800000        0.3664875000          0.0014282547        0.0000000000          0.0000000000       -0.0021096265          0.0000000000        0.0021096265          0.0031160517        0.0000000000
     1.84000000        0.3665460937          0.0014229600        0.0000000000          0.0000000000       -0.0021013840          0.0000000000        0.0021013840          0.0031032539        0.0000000000
     1.84200000        0.3666046875          0.0014174238        0.0000000000          0.0000000000       -0.0020927860          0.0000000000        0.0020927860          0.0030899334        0.0000000000
     1.84400000        0.3666632812          0.0014116518        0.0000000000          0.0000000000       -0.0020838412          0.0000000000        0.0020838412          0.0030761026        0.0000000000
     1.84600000        0.3667226562          0.0014056483        0.0000000000          0.0000000000       -0.0020745555          0.0000000000        0.0020745555          0.0030617704        0.0000000000
     1.84800000        0.3667828125          0.0013993878        0.0000000000          0.0000000000       -0.0020648913          0.0000000000        0.0020648913          0.0030468809        0.0000000000
     1.85000000        0.3668437500          0.0013929099        0.0000000000          0.0000000000       -0.0020549071          0.0000000000        0.0020549071          0.0030315204        0.0000000000
     1.85200000        0.3669046875          0.0013861208        0.0000000000          0.0000000000       -0.0020444641          0.0000000000        0.0020444641          0.0030154841        0.0000000000
     1.85400000        0.3669664062          0.0013791050        0.0000000000          0.0000000000       -0.0020336870          0.0000000000        0.0020336870          0.0029989559        0.0000000000
     1.85600000        0.3670296875          0.0013717858        0.0000000000          0.0000000000       -0.0020224628          0.0000000000        0.0020224628          0.0029817688        0.0000000000
     1.85800000        0.3670937500          0.0013642042        0.0000000000          0.0000000000       -0.0020108518          0.0000000000        0.0020108518          0.0029640116        0.0000000000
     1.86000000        0.3671585937          0.0013563142        0.0000000000          0.0000000000       -0.0019987860          0.0000000000        0.0019987860          0.0029455843        0.0000000000
     1.86200000        0.3672250000          0.0013481418        0.0000000000          0.0000000000       -0.0019863038          0.0000000000        0.0019863038          0.0029265431        0.0000000000
     1.86400000        0.3672921875          0.0013396287        0.0000000000          0.0000000000       -0.0019733191          0.0000000000        0.0019733191          0.0029067612        0.0000000000
     1.86600000        0.3673609375          0.0013308091        0.0000000000          0.0000000000       -0.0019598826          0.0000000000        0.0019598826          0.0028863133        0.0000000000
     1.86800000        0.3674312500          0.0013216567        0.0000000000          0.0000000000       -0.0019459550          0.0000000000        0.0019459550          0.0028651415        0.0000000000
     1.87000000        0.3675039062          0.0013121440        0.0000000000          0.0000000000       -0.0019314962          0.0000000000        0.0019314962          0.0028431865        0.0000000000
     1.87200000        0.3675773437          0.0013022580        0.0000000000          0.0000000000       -0.0019164868          0.0000000000        0.0019164868          0.0028204201        0.0000000000
     1.87400000        0.3676531250          0.0012920055        0.0000000000          0.0000000000       -0.0019009371          0.0000000000        0.0019009371          0.0027968572        0.0000000000
     1.87600000        0.3677312500          0.0012813549        0.0000000000          0.0000000000       -0.0018848006          0.0000000000        0.0018848006          0.0027724295        0.0000000000
     1.87800000        0.3678109375          0.0012703174        0.0000000000          0.0000000000       -0.0018680937          0.0000000000        0.0018680937          0.0027471614        0.0000000000
     1.88000000        0.3678937500          0.0012588178        0.0000000000          0.0000000000       -0.0018507057          0.0000000000        0.0018507057          0.0027208899        0.0000000000
     1.88200000        0.3679789062          0.0012468965        0.0000000000          0.0000000000       -0.0018326965          0.0000000000        0.0018326965          0.0026937036        0.0000000000
     1.88400000        0.3680664062          0.0012345132        0.0000000000          0.0000000000       -0.0018140068          0.0000000000        0.0018140068          0.0026655152        0.0000000000
     1.88600000        0.3681570312          0.0012216528        0.0000000000          0.0000000000       -0.0017946144          0.0000000000        0.0017946144          0.0026362927        0.0000000000
     1.88800000        0.3682507812          0.0012082941        0.0000000000          0.0000000000       -0.0017744887          0.0000000000        0.0017744887          0.0026059910        0.0000000000
     1.89000000        0.3683484375          0.0011943943        0.0000000000          0.0000000000       -0.0017535668          0.0000000000        0.0017535668          0.0025745185        0.0000000000
     1.89200000        0.3684492187          0.0011799663        0.0000000000          0.0000000000       -0.0017318682          0.0000000000        0.0017318682          0.0025419041        0.0000000000
     1.89400000        0.3685539062          0.0011649834        0.0000000000          0.0000000000       -0.0017093539          0.0000000000        0.0017093539          0.0025080909        0.0000000000
     1.89600000        0.3686625000          0.0011493981        0.0000000000          0.0000000000       -0.0016859545          0.0000000000        0.0016859545          0.0024729781        0.0000000000
     1.89800000        0.3687750000          0.0011331886        0.0000000000          0.0000000000       -0.0016616387          0.0000000000        0.0016616387          0.0024365204        0.0000000000
     1.90000000        0.3688929687          0.0011163716        0.0000000000          0.0000000000       -0.0016364315          0.0000000000        0.0016364315          0.0023987550        0.0000000000
     1.90200000        0.3690148437          0.0010988869        0.0000000000          0.0000000000       -0.0016102452          0.0000000000        0.0016102452          0.0023595548        0.0000000000
     1.90400000        0.3691429687          0.0010807047        0.0000000000          0.0000000000       -0.0015830371          0.0000000000        0.0015830371          0.0023188580        0.0000000000
     1.90600000        0.3692765625          0.0010618527        0.0000000000          0.0000000000       -0.0015548484          0.0000000000        0.0015548484          0.0022767264        0.0000000000
     1.90800000        0.3694156250          0.0010422376        0.0000000000          0.0000000000       -0.0015255437          0.0000000000        0.0015255437          0.0022329632        0.0000000000
     1.91000000        0.3695609375          0.0010218863        0.0000000000          0.0000000000       -0.0014951634          0.0000000000        0.0014951634          0.0021876292        0.0000000000
     1.91200000        0.3697132812          0.0010007722        0.0000000000          0.0000000000       -0.0014636700          0.0000000000        0.0014636700          0.0021406714        0.0000000000
     1.91400000        0.3698726562          0.0009788760        0.0000000000          0.0000000000       -0.0014310365          0.0000000000        0.0014310365          0.0020920527        0.0000000000
     1.91600000        0.3700398437          0.0009561802        0.0000000000          0.0000000000       -0.0013972389          0.0000000000        0.0013972389          0.0020417403        0.0000000000
     1.91800000        0.3702148437          0.0009326766        0.0000000000          0.0000000000       -0.0013622675          0.0000000000        0.0013622675          0.0019897226        0.0000000000
     1.92000000        0.3703984375          0.0009083605        0.0000000000          0.0000000000       -0.0013261169          0.0000000000        0.0013261169          0.0019359950        0.0000000000
     1.92200000        0.3705914062          0.0008832310        0.0000000000          0.0000000000       -0.0012887886          0.0000000000        0.0012887886          0.0018805629        0.0000000000
     1.92400000        0.3707937500          0.0008572937        0.0000000000          0.0000000000       -0.0012502929          0.0000000000        0.0012502929          0.0018234451        0.0000000000
     1.92600000        0.3710062500          0.0008305640        0.0000000000          0.0000000000       -0.0012106552          0.0000000000        0.0012106552          0.0017646827        0.0000000000
     1.92800000        0.3712289062          0.0008030540        0.0000000000          0.0000000000       -0.0011698962          0.0000000000        0.0011698962          0.0017043102        0.0000000000
     1.93000000        0.3714632812          0.0007748100        0.0000000000          0.0000000000       -0.0011280866          0.0000000000        0.0011280866          0.0016424355        0.0000000000
     1.93200000        0.3717093750          0.0007458783        0.0000000000          0.0000000000       -0.0010852973          0.0000000000        0.0010852973          0.0015791670        0.0000000000
     1.93400000        0.3719687500          0.0007162907        0.0000000000          0.0000000000       -0.0010415782          0.0000000000        0.0010415782          0.0015145826        0.0000000000
     1.93600000        0.3722398437          0.0006861303        0.0000000000          0.0000000000       -0.0009970542          0.0000000000        0.0009970542          0.0014488699        0.0000000000
     1.93800000        0.3725257812          0.0006554824        0.0000000000          0.0000000000       -0.0009518532          0.0000000000        0.0009518532          0.0013822207        0.0000000000
     1.94000000        0.3728250000          0.0006244184        0.0000000000          0.0000000000       -0.0009060833          0.0000000000        0.0009060833          0.0013147978        0.0000000000
     1.94200000        0.3731390625          0.0005930693        0.0000000000          0.0000000000       -0.0008599390          0.0000000000        0.0008599390          0.0012468898        0.0000000000
     1.94400000        0.3734679687          0.0005615508        0.0000000000          0.0000000000       -0.0008135918          0.0000000000        0.0008135918          0.0011787516        0.0000000000
     1.94600000        0.3738132812          0.0005299756        0.0000000000          0.0000000000       -0.0007672095          0.0000000000        0.0007672095          0.0011106321        0.0000000000
     1.94800000        0.3741742187          0.0004984978        0.0000000000          0.0000000000       -0.0007210191          0.0000000000        0.0007210191          0.0010428654        0.0000000000
     1.95000000        0.3745515625          0.0004672594        0.0000000000          0.0000000000       -0.0006752294          0.0000000000        0.0006752294          0.0009757589        0.0000000000
     1.95200000        0.3749453125          0.0004364046        0.0000000000          0.0000000000       -0.0006300521          0.0000000000        0.0006300521          0.0009096229        0.0000000000
     1.95400000        0.3753562500          0.0004060950        0.0000000000          0.0000000000       -0.0005857233          0.0000000000        0.0005857233          0.0008448020        0.0000000000
     1.95600000        0.3757835937          0.0003764634        0.0000000000          0.0000000000       -0.0005424365          0.0000000000        0.0005424365          0.0007815781        0.0000000000
     1.95800000        0.3762281250          0.0003476639        0.0000000000          0.0000000000       -0.0005004150          0.0000000000        0.0005004150          0.0007202748        0.0000000000
     1.96000000        0.3766898437          0.0003198271        0.0000000000          0.0000000000       -0.0004598475          0.0000000000        0.0004598475          0.0006611644        0.0000000000
     1.96200000        0.3771679687          0.0002930670        0.0000000000          0.0000000000       -0.0004208978          0.0000000000        0.0004208978          0.0006044816        0.0000000000
     1.96400000        0.3776617187          0.0002674863        0.0000000000          0.0000000000       -0.0003837121          0.0000000000        0.0003837121          0.0005504346        0.0000000000
     1.96600000        0.3781726562          0.0002431692        0.0000000000          0.0000000000       -0.0003484094          0.0000000000        0.0003484094          0.0004991914        0.0000000000
     1.96800000        0.3786984375          0.0002201888        0.0000000000          0.0000000000       -0.0003150917          0.0000000000        0.0003150917          0.0004508938        0.0000000000
     1.97000000        0.3792398437          0.0001985909        0.0000000000          0.0000000000       -0.0002838211          0.0000000000        0.0002838211          0.0004056253        0.0000000000
     1.97200000        0.3797953125          0.0001783975        0.0000000000          0.0000000000       -0.0002546247          0.0000000000        0.0002546247          0.0003634185        0.0000000000
     1.97400000        0.3803640625          0.0001596181        0.0000000000          0.0000000000       -0.0002275116          0.0000000000        0.0002275116          0.0003242791        0.0000000000
     1.97600000        0.3809468750          0.0001422465        0.0000000000          0.0000000000       -0.0002024675          0.0000000000        0.0002024675          0.0002881790        0.0000000000
     1.97800000        0.3815414062          0.0001262533        0.0000000000          0.0000000000       -0.0001794450          0.0000000000        0.0001794450          0.0002550425        0.0000000000
     1.98000000        0.3821468750          0.0001116020        0.0000000000          0.0000000000       -0.0001583863          0.0000000000        0.0001583863          0.0002247786        0.0000000000
     1.98200000        0.3827640625          0.0000982421        0.0000000000          0.0000000000       -0.0001392136          0.0000000000        0.0001392136          0.0001972680        0.0000000000
     1.98400000        0.3833906250          0.0000861159        0.0000000000          0.0000000000       -0.0001218392          0.0000000000        0.0001218392          0.0001723773        0.0000000000
     1.98600000        0.3840257812          0.0000751582        0.0000000000          0.0000000000       -0.0001061644          0.0000000000        0.0001061644          0.0001499579        0.0000000000
     1.98800000        0.3846695312          0.0000652975        0.0000000000          0.0000000000       -0.0000920824          0.0000000000        0.0000920824          0.0001298502        0.0000000000
     1.99000000        0.3853210937          0.0000564603        0.0000000000          0.0000000000       -0.0000794836          0.0000000000        0.0000794836          0.0001118910        0.0000000000
     1.99200000        0.3859789062          0.0000485756        0.0000000000          0.0000000000       -0.0000682621          0.0000000000        0.0000682621          0.0000959230        0.0000000000
     1.99400000        0.3866421875          0.0000415687        0.0000000000          0.0000000000       -0.0000583079          0.0000000000        0.0000583079          0.0000817836        0.0000000000
     1.99600000        0.3873109375          0.0000353676        0.0000000000          0.0000000000       -0.0000495144          0.0000000000        0.0000495144          0.0000693159        0.0000000000
     1.99800000        0.3879835937          0.0000299036        0.0000000000          0.0000000000       -0.0000417809          0.0000000000        0.0000417809          0.0000583717        0.0000000000
     2.00000000        0.3886601562          0.0000251093        0.0000000000          0.0000000000       -0.0000350085          0.0000000000        0.0000350085          0.0000488064        0.0000000000
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1 
          8   &
     1.47400000        0.0162914062          0.0782237577        0.0000000000          0.0000000000        0.0023861535          0.0000000000       -0.0023861535          0.0000727903        0.0000000000
     1.47600000        0.0280578125          0.0447214067        0.0000000000          0.0000000000        0.0023830871          0.0000000000       -0.0023830871          0.0001269892        0.0000000000
     1.47800000        0.0367328125          0.0335564642        0.0000000000          0.0000000000        0.0023826838          0.0000000000       -0.0023826838          0.0001691829        0.0000000000
     1.48000000        0.0442210938          0.0273117902        0.0000000000          0.0000000000        0.0023848707          0.0000000000       -0.0023848707          0.0002082468        0.0000000000
     1.48200000        0.0510867188          0.0230981096        0.0000000000          0.0000000000        0.0023893297          0.0000000000       -0.0023893297          0.0002471576        0.0000000000
     1.48400000        0.0575914063          0.0199565567        0.0000000000          0.0000000000        0.0023955856          0.0000000000       -0.0023955856          0.0002875648        0.0000000000
     1.48600000        0.0638789063          0.0174651991        0.0000000000          0.0000000000        0.0024029515          0.0000000000       -0.0024029515          0.0003306087        0.0000000000
     1.48800000        0.0700382813          0.0154061799        0.0000000000          0.0000000000        0.0024104957          0.0000000000       -0.0024104957          0.0003771513        0.0000000000
     1.49000000        0.0761265625          0.0136554071        0.0000000000          0.0000000000        0.0024171337          0.0000000000       -0.0024171337          0.0004278529        0.0000000000
     1.49200000        0.0821789063          0.0121374406        0.0000000000          0.0000000000        0.0024217012          0.0000000000       -0.0024217012          0.0004831832        0.0000000000
     1.49400000        0.0882164063          0.0108044766        0.0000000000          0.0000000000        0.0024230763          0.0000000000       -0.0024230763          0.0005434108        0.0000000000
     1.49600000        0.0942453125          0.0096254058        0.0000000000          0.0000000000        0.0024203301          0.0000000000       -0.0024203301          0.0006085946        0.0000000000
     1.49800000        0.1002640625          0.0085797751        0.0000000000          0.0000000000        0.0024129523          0.0000000000       -0.0024129523          0.0006786089        0.0000000000
     1.50000000        0.1062570313          0.0076535950        0.0000000000          0.0000000000        0.0024009400          0.0000000000       -0.0024009400          0.0007531737        0.0000000000
     1.50200000        0.1122046875          0.0068372754        0.0000000000          0.0000000000        0.0023850683          0.0000000000       -0.0023850683          0.0008319871        0.0000000000
     1.50400000        0.1180773438          0.0061228177        0.0000000000          0.0000000000        0.0023665948          0.0000000000       -0.0023665948          0.0009147334        0.0000000000
     1.50600000        0.1238437500          0.0055032338        0.0000000000          0.0000000000        0.0023473385          0.0000000000       -0.0023473385          0.0010012248        0.0000000000
     1.50800000        0.1294671875          0.0049715178        0.0000000000          0.0000000000        0.0023293818          0.0000000000       -0.0023293818          0.0010914164        0.0000000000
     1.51000000        0.1349125000          0.0045201363        0.0000000000          0.0000000000        0.0023147183          0.0000000000       -0.0023147183          0.0011853398        0.0000000000
     1.51200000        0.1401429688          0.0041412598        0.0000000000          0.0000000000        0.0023051056          0.0000000000       -0.0023051056          0.0012830610        0.0000000000
     1.51400000        0.1451242188          0.0038265129        0.0000000000          0.0000000000        0.0023016388          0.0000000000       -0.0023016388          0.0013844245        0.0000000000
     1.51600000        0.1498273437          0.0035674897        0.0000000000          0.0000000000        0.0023047428          0.0000000000       -0.0023047428          0.0014889507        0.0000000000
     1.51800000        0.1542234375          0.0033556289        0.0000000000          0.0000000000        0.0023138937          0.0000000000       -0.0023138937          0.0015955521        0.0000000000
     1.52000000        0.1582929687          0.0031826118        0.0000000000          0.0000000000        0.0023277570          0.0000000000       -0.0023277570          0.0017025102        0.0000000000
     1.52200000        0.1620218750          0.0030403333        0.0000000000          0.0000000000        0.0023441733          0.0000000000       -0.0023441733          0.0018074084        0.0000000000
     1.52400000        0.1654039062          0.0029215602        0.0000000000          0.0000000000        0.0023607553          0.0000000000       -0.0023607553          0.0019075905        0.0000000000
     1.52600000        0.1684421875          0.0028197727        0.0000000000          0.0000000000        0.0023749666          0.0000000000       -0.0023749666          0.0020003175        0.0000000000
     1.52800000        0.1711500000          0.0027298289        0.0000000000          0.0000000000        0.0023848627          0.0000000000       -0.0023848627          0.0020834799        0.0000000000
     1.53000000        0.1735476562          0.0026477859        0.0000000000          0.0000000000        0.0023891428          0.0000000000       -0.0023891428          0.0021557544        0.0000000000
     1.53200000        0.1756617187          0.0025710380        0.0000000000          0.0000000000        0.0023874017          0.0000000000       -0.0023874017          0.0022168707        0.0000000000
     1.53400000        0.1775226562          0.0024980322        0.0000000000          0.0000000000        0.0023799612          0.0000000000       -0.0023799612          0.0022674595        0.0000000000
     1.53600000        0.1791617187          0.0024278615        0.0000000000          0.0000000000        0.0023675285          0.0000000000       -0.0023675285          0.0023086827        0.0000000000
     1.53800000        0.1806078125          0.0023601218        0.0000000000          0.0000000000        0.0023510751          0.0000000000       -0.0023510751          0.0023420505        0.0000000000
     1.54000000        0.1818898437          0.0022946277        0.0000000000          0.0000000000        0.0023315788          0.0000000000       -0.0023315788          0.0023691119        0.0000000000
     1.54200000        0.1830312500          0.0022312789        0.0000000000          0.0000000000        0.0023099080          0.0000000000       -0.0023099080          0.0023912942        0.0000000000
     1.54400000        0.1840546875          0.0021700306        0.0000000000          0.0000000000        0.0022868149          0.0000000000       -0.0022868149          0.0024098697        0.0000000000
     1.54600000        0.1849773437          0.0021107815        0.0000000000          0.0000000000        0.0022628447          0.0000000000       -0.0022628447          0.0024258476        0.0000000000
     1.54800000        0.1858164062          0.0020534105        0.0000000000          0.0000000000        0.0022383955          0.0000000000       -0.0022383955          0.0024400295        0.0000000000
     1.55000000        0.1865835937          0.0019978173        0.0000000000          0.0000000000        0.0022137856          0.0000000000       -0.0022137856          0.0024530842        0.0000000000
     1.55200000        0.1872914062          0.0019438678        0.0000000000          0.0000000000        0.0021892136          0.0000000000       -0.0021892136          0.0024655087        0.0000000000
     1.55400000        0.1879476562          0.0018913510        0.0000000000          0.0000000000        0.0021647223          0.0000000000       -0.0021647223          0.0024775883        0.0000000000
     1.55600000        0.1885609375          0.0018401709        0.0000000000          0.0000000000        0.0021404286          0.0000000000       -0.0021404286          0.0024896603        0.0000000000
     1.55800000        0.1891375000          0.0017901773        0.0000000000          0.0000000000        0.0021163433          0.0000000000       -0.0021163433          0.0025019168        0.0000000000
     1.56000000        0.1896835937          0.0017412206        0.0000000000          0.0000000000        0.0020924405          0.0000000000       -0.0020924405          0.0025144846        0.0000000000
     1.56200000        0.1902039062          0.0016931831        0.0000000000          0.0000000000        0.0020687004          0.0000000000       -0.0020687004          0.0025274796        0.0000000000
     1.56400000        0.1907015625          0.0016459311        0.0000000000          0.0000000000        0.0020450580          0.0000000000       -0.0020450580          0.0025409486        0.0000000000
     1.56600000        0.1911812500          0.0015993810        0.0000000000          0.0000000000        0.0020214879          0.0000000000       -0.0020214879          0.0025549738        0.0000000000
     1.56800000        0.1916453125          0.0015534296        0.0000000000          0.0000000000        0.0019979215          0.0000000000       -0.0019979215          0.0025695743        0.0000000000
     1.57000000        0.1920960937          0.0015079496        0.0000000000          0.0000000000        0.0019742413          0.0000000000       -0.0019742413          0.0025846955        0.0000000000
     1.57200000        0.1925367187          0.0014629247        0.0000000000          0.0000000000        0.0019504585          0.0000000000       -0.0019504585          0.0026004412        0.0000000000
     1.57400000        0.1929687500          0.0014182587        0.0000000000          0.0000000000        0.0019264676          0.0000000000       -0.0019264676          0.0026167567        0.0000000000
     1.57600000        0.1933937500          0.0013738941        0.0000000000          0.0000000000        0.0019022011          0.0000000000       -0.0019022011          0.0026336300        0.0000000000
     1.57800000        0.1938140625          0.0013297922        0.0000000000          0.0000000000        0.0018776059          0.0000000000       -0.0018776059          0.0026510630        0.0000000000
     1.58000000        0.1942312500          0.0012859226        0.0000000000          0.0000000000        0.0018526311          0.0000000000       -0.0018526311          0.0026690566        0.0000000000
     1.58200000        0.1946453125          0.0012422102        0.0000000000          0.0000000000        0.0018271502          0.0000000000       -0.0018271502          0.0026874964        0.0000000000
     1.58400000        0.1950585937          0.0011986796        0.0000000000          0.0000000000        0.0018011713          0.0000000000       -0.0018011713          0.0027064571        0.0000000000
     1.58600000        0.1954726562          0.0011552974        0.0000000000          0.0000000000        0.0017746094          0.0000000000       -0.0017746094          0.0027258733        0.0000000000
     1.58800000        0.1958867187          0.0011120355        0.0000000000          0.0000000000        0.0017473757          0.0000000000       -0.0017473757          0.0027456651        0.0000000000
     1.59000000        0.1963039062          0.0010689157        0.0000000000          0.0000000000        0.0017194497          0.0000000000       -0.0017194497          0.0027658510        0.0000000000
     1.59200000        0.1967234375          0.0010259275        0.0000000000          0.0000000000        0.0016907514          0.0000000000       -0.0016907514          0.0027863505        0.0000000000
     1.59400000        0.1971468750          0.0009830946        0.0000000000          0.0000000000        0.0016612468          0.0000000000       -0.0016612468          0.0028071493        0.0000000000
     1.59600000        0.1975750000          0.0009404320        0.0000000000          0.0000000000        0.0016308794          0.0000000000       -0.0016308794          0.0028281888        0.0000000000
     1.59800000        0.1980085937          0.0008979653        0.0000000000          0.0000000000        0.0015996020          0.0000000000       -0.0015996020          0.0028494167        0.0000000000
     1.60000000        0.1984484375          0.0008557334        0.0000000000          0.0000000000        0.0015673826          0.0000000000       -0.0015673826          0.0028707982        0.0000000000
     1.60200000        0.1988945312          0.0008137523        0.0000000000          0.0000000000        0.0015341387          0.0000000000       -0.0015341387          0.0028921952        0.0000000000
     1.60400000        0.1993484375          0.0007720929        0.0000000000          0.0000000000        0.0014998811          0.0000000000       -0.0014998811          0.0029136280        0.0000000000
     1.60600000        0.1998101562          0.0007308013        0.0000000000          0.0000000000        0.0014645692          0.0000000000       -0.0014645692          0.0029350115        0.0000000000
     1.60800000        0.2002812500          0.0006899331        0.0000000000          0.0000000000        0.0014281734          0.0000000000       -0.0014281734          0.0029562655        0.0000000000
     1.61000000        0.2007609375          0.0006495452        0.0000000000          0.0000000000        0.0013906597          0.0000000000       -0.0013906597          0.0029772828        0.0000000000
     1.61200000        0.2012507812          0.0006097235        0.0000000000          0.0000000000        0.0013520515          0.0000000000       -0.0013520515          0.0029980606        0.0000000000
     1.61400000        0.2017507812          0.0005705296        0.0000000000          0.0000000000        0.0013123181          0.0000000000       -0.0013123181          0.0030184631        0.0000000000
     1.61600000        0.2022609375          0.0005320443        0.0000000000          0.0000000000        0.0012714678          0.0000000000       -0.0012714678          0.0030384185        0.0000000000
     1.61800000        0.2027835937          0.0004943518        0.0000000000          0.0000000000        0.0012295182          0.0000000000       -0.0012295182          0.0030578566        0.0000000000
     1.62000000        0.2033171875          0.0004575317        0.0000000000          0.0000000000        0.0011864777          0.0000000000       -0.0011864777          0.0030766628        0.0000000000
     1.62200000        0.2038625000          0.0004216767        0.0000000000          0.0000000000        0.0011423934          0.0000000000       -0.0011423934          0.0030947965        0.0000000000
     1.62400000        0.2044210937          0.0003868697        0.0000000000          0.0000000000        0.0010972950          0.0000000000       -0.0010972950          0.0031121494        0.0000000000
     1.62600000        0.2049921875          0.0003532015        0.0000000000          0.0000000000        0.0010512443          0.0000000000       -0.0010512443          0.0031286783        0.0000000000
     1.62800000        0.2055757812          0.0003207473        0.0000000000          0.0000000000        0.0010042719          0.0000000000       -0.0010042719          0.0031442230        0.0000000000
     1.63000000        0.2061734375          0.0002896005        0.0000000000          0.0000000000        0.0009564822          0.0000000000       -0.0009564822          0.0031588223        0.0000000000
     1.63200000        0.2067835937          0.0002598286        0.0000000000          0.0000000000        0.0009079192          0.0000000000       -0.0009079192          0.0031723044        0.0000000000
     1.63400000        0.2074085937          0.0002315100        0.0000000000          0.0000000000        0.0008586891          0.0000000000       -0.0008586891          0.0031846777        0.0000000000
     1.63600000        0.2080460937          0.0002047050        0.0000000000          0.0000000000        0.0008088643          0.0000000000       -0.0008088643          0.0031958129        0.0000000000
     1.63800000        0.2086984375          0.0001794753        0.0000000000          0.0000000000        0.0007585564          0.0000000000       -0.0007585564          0.0032057067        0.0000000000
     1.64000000        0.2093640625          0.0001558706        0.0000000000          0.0000000000        0.0007078708          0.0000000000       -0.0007078708          0.0032143228        0.0000000000
     1.64200000        0.2100437500          0.0001339308        0.0000000000          0.0000000000        0.0006569154          0.0000000000       -0.0006569154          0.0032216273        0.0000000000
     1.64400000        0.2107367187          0.0001136870        0.0000000000          0.0000000000        0.0006058063          0.0000000000       -0.0006058063          0.0032276218        0.0000000000
     1.64600000        0.2114437500          0.0000951564        0.0000000000          0.0000000000        0.0005546430          0.0000000000       -0.0005546430          0.0032322190        0.0000000000
     1.64800000        0.2121648437          0.0000783503        0.0000000000          0.0000000000        0.0005035497          0.0000000000       -0.0005035497          0.0032354673        0.0000000000
     1.65000000        0.2128984375          0.0000632665        0.0000000000          0.0000000000        0.0004526328          0.0000000000       -0.0004526328          0.0032373271        0.0000000000
     1.65200000        0.2136453125          0.0000498946        0.0000000000          0.0000000000        0.0004020129          0.0000000000       -0.0004020129          0.0032378788        0.0000000000
     1.65400000        0.2144046875          0.0000382119        0.0000000000          0.0000000000        0.0003517917          0.0000000000       -0.0003517917          0.0032371083        0.0000000000
     1.65600000        0.2151765625          0.0000281877        0.0000000000          0.0000000000        0.0003020774          0.0000000000       -0.0003020774          0.0032351012        0.0000000000
     1.65800000        0.2159609375          0.0000197806        0.0000000000          0.0000000000        0.0002529564          0.0000000000       -0.0002529564          0.0032317874        0.0000000000
     1.66000000        0.2167570312          0.0000129433        0.0000000000          0.0000000000        0.0002045272          0.0000000000       -0.0002045272          0.0032272952        0.0000000000
     1.66200000        0.2175648437          0.0000076202        0.0000000000          0.0000000000        0.0001568700          0.0000000000       -0.0001568700          0.0032216304        0.0000000000
     1.66400000        0.2183835937          0.0000037500        0.0000000000          0.0000000000        0.0001100643          0.0000000000       -0.0001100643          0.0032149275        0.0000000000
     1.66600000        0.2192125000          0.0000012662        0.0000000000          0.0000000000        0.0000641736          0.0000000000       -0.0000641736          0.0032071579        0.0000000000
     1.66800000        0.2200515625          0.0000000983        0.0000000000          0.0000000000        0.0000192592          0.0000000000       -0.0000192592          0.0031984617        0.0000000000
     1.67000000        0.2209007812          0.0000001728        0.0000000000          0.0000000000       -0.0000246292          0.0000000000        0.0000246292          0.0031888448        0.0000000000
     1.67200000        0.2217593750          0.0000014141        0.0000000000          0.0000000000       -0.0000674498          0.0000000000        0.0000674498          0.0031784513        0.0000000000
     1.67400000        0.2226265625          0.0000037458        0.0000000000          0.0000000000       -0.0001091680          0.0000000000        0.0001091680          0.0031672848        0.0000000000
